onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
2087.918	2.1849999999999454	trials	[2088.01966667 2088.22216667 2088.90386667 2089.5996    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.2197022438049316	-3.280972957611084	7.011050701141357	-1.8516446352005005	6.370551586151123	3.1071617603302	1.5609325170516968	4.473750591278076
2091.106	3.093999999999596	trials	[2091.20756667 2091.99553333 2093.04313333 2093.69676667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.413769245147705	4.976086616516113	8.297147750854492	-2.1300106048583984	7.694608688354492	2.8335511684417725	3.112252950668335	4.834055423736572
2095.204	2.8149999999996	trials	[2095.30473333 2096.06863333 2096.7824     2097.414     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.4538140296936035	6.871463298797607	1.5557862520217896	2.8786818981170654	4.514435291290283	6.909363269805908	-2.893501043319702	3.822462558746338
2099.022	2.5720000000001164	trials	[2099.12323333 2099.7558     2100.42346667 2101.0881    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.5812740325927734	1.591680645942688	-3.1953117847442627	0.11376719176769257	1.8011045455932617	0.3030395805835724	2.794614553451538	5.203339576721191
2102.598	3.224999999999909	trials	[2102.6991     2103.40386667 2104.41836667 2105.12213333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.2392141819000244	-2.7673802375793457	7.567992687225342	5.886201858520508	3.6130211353302	8.945319175720215	-0.5796382427215576	6.221056938171387
2106.826	2.7519999999999527	trials	[2106.9276     2107.55716667 2108.3441     2109.0228    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.33203914761543274	0.051117606461048126	6.689592361450195	-0.9169787168502808	3.3605384826660156	2.813624620437622	3.4665133953094482	7.812501430511475
2110.582	3.3530000000000655	trials	[2110.68293333 2111.45483333 2112.17163333 2112.78613333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.507617473602295	8.320459365844727	-7.694220066070557	0.411551833152771	-6.267058372497559	-4.3804426193237305	7.804288864135742	0.566991925239563
2114.939	2.838000000000193	trials	[2115.03973333 2115.88083333 2116.54146667 2117.26626667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.442702293395996	5.3780293464660645	1.7079967260360718	3.7709944248199463	7.668455123901367	-0.12527082860469818	5.475096702575684	4.367966175079346
2118.78	2.1029999999996107	trials	[2118.88126667 2119.08776667 2119.75743333 2120.45416667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.068336009979248	2.0056662559509277	-3.9301278591156006	2.129594326019287	1.064528226852417	1.8984899520874023	1.6981991529464722	-3.0611937046051025
2121.887	2.8219999999996617	trials	[2121.98796667 2122.57443333 2123.51476667 2124.22353333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.7758710980415344	1.8530012369155884	8.161718368530273	-0.6611241698265076	2.0087475776672363	-2.818140745162964	3.2866218090057373	-7.652087211608887
2125.712	2.7890000000002146	trials	[2125.81346667 2126.63553333 2127.36933333 2128.02796667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.438544273376465	-4.535249710083008	-2.1798882484436035	-1.9153549671173096	2.3484668731689453	-4.0352606773376465	6.252467632293701	-0.9113564491271973
2129.505	6.781999999999698	trials	[2129.6059     2133.97073333 2134.93913333 2135.6509    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.4784586429595947	2.368407964706421	6.306098937988281	5.585421085357666	2.362260580062866	8.658878326416016	0.43257981538772583	4.046250820159912
2137.291	2.9789999999998145	trials	[2137.39223333 2138.13906667 2138.88493333 2139.6819    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.162805557250977	2.075861930847168	-4.173367023468018	-2.9241271018981934	2.5980725288391113	3.8053908348083496	-1.7992305755615234	-1.6550453901290894
2141.274	11.50500000000011	trials	[2141.3751       nan       nan       nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-3.2320525646209717	3.1352596282958984	-4.522612571716309	-3.7274482250213623	0.3929409980773926	-4.732616901397705	5.2112860679626465	-3.397120714187622
2153.783	18.90000000000009	trials	[2153.88416667 2170.74       2171.36453333 2172.13546667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-3.9560554027557373	3.057715654373169	3.026110887527466	3.879284620285034	-1.5717140436172485	1.9145948886871338
2173.686	2.7419999999997344	trials	[2173.78756667 2174.6146     2175.31836667 2175.95393333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.23546837270259857	-7.213083267211914	7.118664741516113	-3.6878297328948975	7.34675407409668	1.3069649934768677	5.6737775802612305	-4.23834753036499
2177.432	2.143000000000029	trials	[2177.53286667 2178.3178     2178.98043333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-6.39384651184082	4.300131320953369	-1.4972037076950073	1.0253013372421265	7.624793529510498	-2.0130815505981445	7.641931056976318	2.986889123916626
2180.578	2.9650000000001455	trials	[2180.67966667 2181.51773333 2182.2676     2183.01046667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.421289443969727	2.4751884937286377	4.5354323387146	7.396088600158691	3.8717868328094482	-2.3398075103759766	8.479475021362305	-4.281252861022949
2184.546	2.662000000000262	trials	[2184.6475     2185.49663333 2186.14823333 2186.72566667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.45939302444458	0.6135845184326172	-0.029374703764915466	-5.384150505065918	3.913327693939209	-2.309236526489258	0.8845286965370178	2.4365460872650146
2188.211	2.906000000000404	trials	[2188.3126     2189.21486667 2189.90356667 2190.53513333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.11017290502786636	-7.322680950164795	4.64554500579834	-5.778936386108398	2.972578525543213	-1.0671231746673584	-6.97420072555542	1.9584953784942627
2192.12	2.724999999999909	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2195.848	2.7730000000001382	trials	[2195.94956667 2196.7736     2197.51243333 2198.11093333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.4923665523529053	8.969011306762695	-5.656508445739746	-2.6520025730133057	-8.474800109863281	-6.782042503356934	-3.629478693008423	-8.016082763671875
2199.625	2.563000000000102	trials	[2199.72593333 2200.41263333 2201.12643333 2201.7259    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.7917218208312988	-5.680919647216797	5.373258113861084	-3.678539991378784	7.690423965454102	0.7521194219589233	3.852691650390625	3.9570858478546143
2203.192	2.7049999999999272	trials	[2203.2928     2204.12986667 2204.85466667 2205.40103333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.579019069671631	7.2293477058410645	-6.669006824493408	2.312857151031494	-5.09983491897583	-2.4345314502716064	-0.6671704053878784	-4.747859477996826
2206.901	3.249000000000251	trials	[2207.002      2207.83706667 2208.9398     2209.64556667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.521740198135376	-8.598943710327148	1.6167322397232056	5.4049224853515625	-5.178323268890381	7.729743480682373	-6.680775165557861	2.9608190059661865
2211.153	2.8400000000001455	trials	[2211.25456667 2212.22196667 2212.86556667 2213.50713333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.133437633514404	8.65250301361084	4.171217918395996	3.7459633350372314	6.432901382446289	-3.370638370513916	3.1410229206085205	0.3928088843822479
2214.997	2.855000000000018	trials	[2215.0981     2215.92616667 2216.48856667 2217.1893    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.126498222351074	0.011970466002821922	3.1269843578338623	-0.057769984006881714	8.305734634399414	-5.0865631103515625	4.873476028442383	3.1250853538513184
2218.855	2.8460000000000036	trials	[2218.95666667 2219.85993333 2220.55966667 2221.23233333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.916159152984619	7.092714309692383	5.835429668426514	-6.870445251464844	4.100017070770264	-0.47206753492355347	2.7143521308898926	4.332090377807617
2222.704	2.8039999999996326	trials	[2222.80523333 2223.62626667 2224.46533333 2225.03176667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.857849359512329	8.919061660766602	3.999443292617798	1.4527958631515503	-0.13536515831947327	-1.3584954738616943	-3.240097761154175	2.5607690811157227
2226.511	2.755999999999858	trials	[2226.61266667 2227.51593333 2228.1495     2228.7981    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.802778720855713	7.54160737991333	-7.398204326629639	5.57131290435791	-6.425258159637451	0.6668888330459595	-3.0994982719421387	4.666197776794434
2230.271	2.7659999999996217	trials	[2230.372      2231.04166667 2231.78553333 2232.47323333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.752529144287109	0.10546984523534775	-1.7081782817840576	-2.8344662189483643	-6.451242446899414	2.87052583694458	-2.9810492992401123	8.27826976776123
2234.04	3.0920000000000982	trials	[2234.14136667 2234.90926667 2235.601      2236.2055    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.773985385894775	4.131040573120117	-3.9620702266693115	-1.503316044807434	0.3933415412902832	-3.959001064300537	6.7170586585998535	7.0776753425598145
2238.135	2.7199999999998	trials	[2238.23653333 2238.93526667 2239.60593333 2240.24753333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.726013422012329	6.778560638427734	-2.6028120517730713	-1.9304733276367188	-7.026259899139404	0.40043017268180847	1.4131169319152832	-4.996140480041504
2241.859	2.6900000000000546	trials	[2241.95976667 2242.5733     2243.32116667 2243.93766667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.6185414791107178	-2.0388224124908447	0.6336381435394287	4.330987453460693	-4.765151500701904	4.789483547210693	3.3147237300872803	-3.6934163570404053
2245.553	2.4839999999999236	trials	[2245.65393333 2246.21833333 2246.89       2247.53863333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.2400838136672974	-1.6309596300125122	-0.8816646337509155	-6.618096828460693	-8.767803192138672	-4.7045207023620605	-3.848034620285034	-5.596641540527344
2249.04	2.769999999999982	trials	[2249.1416     2249.81426667 2250.47893333 2251.1596    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.14357110857963562	-2.5854814052581787	3.34086537361145	-6.429608345031738	8.336491584777832	-6.220528602600098	-5.690023422241211	-1.6892050504684448
2252.814	3.3470000000002074	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2257.165	3.0570000000002437	trials	[2257.26576667 2258.172      2258.9289     2259.72086667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.915210247039795	3.403461456298828	5.853169918060303	-1.7668133974075317	-7.500772953033447	-1.1865898370742798	-3.4828360080718994	-4.1625237464904785
2261.226	2.173999999999978	trials	[2261.32683333 2262.13886667 2262.8045               nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	1.443573236465454	4.673376560211182	-3.5365848541259766	4.228377342224121	-7.460633277893066	1.1296930313110352	-4.160104751586914	-2.6261706352233887
2264.403	2.575000000000273	trials	[2264.50473333 2265.1303     2265.82803333 2266.43853333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.328873157501221	-2.7680087089538574	0.4927087426185608	-4.091772079467773	4.860428333282471	-1.6580455303192139	5.037383556365967	3.33882212638855
2267.981	3.1469999999999345	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2272.132	2.587999999999738	trials	[2272.2329     2272.90456667 2273.53916667 2274.26396667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.0356190204620361	-0.2534257173538208	-6.031675338745117	-0.05488158017396927	-5.891895294189453	-5.052927494049072	-1.5728033781051636	-2.5339105129241943
2275.724	3.076999999999771	trials	[2275.82483333 2276.61076667 2277.56313333 2278.20173333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.0634043216705322	2.2387311458587646	8.957135200500488	4.706221103668213	5.573507308959961	1.025044322013855	-0.3298023045063019	4.490375518798828
2279.805	2.7160000000003492	trials	[2279.90596667 2280.49943333 2281.21823333 2281.96106667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.9329946041107178	0.22148896753787994	-7.7263264656066895	4.467028617858887	-7.508190631866455	-5.459893226623535	-1.8944131135940552	-4.1191606521606445
2283.525	3.061999999999898	trials	[2283.6262     2284.4272     2285.09183333 2285.8096    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.3449862003326416	-7.693245887756348	6.839434623718262	-5.502370834350586	5.846828937530518	2.6045079231262207	-0.18119460344314575	4.4300856590271
2287.59	2.6909999999998035	trials	[2287.6913     2288.40806667 2289.08073333 2289.69426667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.5712666511535645	-3.4653735160827637	-2.817572832107544	2.561020851135254	-2.3566672801971436	-3.2478981018066406	-4.892806529998779	4.164781093597412
2291.284	2.862999999999829	trials	[2291.38546667 2292.10423333 2292.8471     2293.5007    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.749095439910889	-0.8331530094146729	-1.7201354503631592	-4.811268329620361	2.5501480102539062	-7.412167549133301	2.057101249694824	1.8340318202972412
2295.151	2.536000000000058	trials	[2295.25206667 2295.9488     2296.54726667 2297.23496667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.921544075012207	4.862295627593994	-6.915083885192871	4.6082048416137695	-8.94907283782959	0.04061393067240715	-4.461758613586426	-2.164837121963501
2298.691	3.0960000000000036	trials	[2298.79183333 2299.8244     2300.5492     2301.20783333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.235050201416016	8.750602722167969	-4.553022861480713	3.797337293624878	0.44422706961631775	3.9631547927856445	4.689418792724609	7.298430919647217
2302.791	2.7739999999998872	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2306.568	2.8419999999996435	trials	[2306.6694     2307.4313     2308.26536667 2308.91696667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.276058197021484	4.791692733764648	-5.435990810394287	-5.665510177612305	-0.7745134234428406	-7.473998069763184	4.224144458770752	-7.358147621154785
2310.414	2.9329999999999927	trials	[2310.51493333 2311.41816667 2312.09083333 2312.77856667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.419795989990234	-4.638495445251465	5.100654602050781	-0.899070143699646	1.290198802947998	4.245800971984863	-6.120540142059326	3.8493869304656982
2314.35	2.7609999999999673	trials	[2314.4517     2315.2106     2315.8622     2316.56896667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.735560417175293	-2.392770528793335	3.3000974655151367	-8.771269798278809	2.4493649005889893	-3.8441755771636963	6.949436664581299	-1.6648739576339722
2318.115	2.9340000000001965	trials	[2318.21606667 2319.09523333 2319.7609     2320.51476667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.782365798950195	2.9870474338531494	8.850568771362305	7.986582279205322	6.395063400268555	2.879910469055176	2.969182252883911	-3.399271249771118
2322.053	2.555000000000291	trials	[2322.15383333 2322.85756667 2323.48013333 2324.09766667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.5055160522460938	1.5718799829483032	6.364482402801514	5.673868656158447	1.4681960344314575	4.660765171051025	3.8928558826446533	-4.415877819061279
2325.611	2.899000000000342	trials	[2325.71266667 2326.7292     2327.32866667 2327.99733333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.341796875	-2.134010076522827	3.511094093322754	-0.8439299464225769	8.464377403259277	-0.1620325893163681	4.542686939239502	2.9396350383758545
2329.513	1.8040000000000873	trials	[2329.61433333 2330.10056667 2330.7181               nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	0.8478031754493713	-0.42901983857154846	-2.0088953971862793	-4.532588005065918	-7.999393463134766	-1.549018144607544	-7.160416126251221	-6.478127479553223
2332.32	3.0219999999999345	trials	[2332.4213     2333.44083333 2334.13956667 2334.8353    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.8352606296539307	-8.698917388916016	1.0811978578567505	-7.788732528686523	5.362810134887695	-5.2065253257751465	6.066042423248291	-0.25622573494911194
2336.345	2.7150000000001455	trials	[2336.4463     2337.13       2337.91696667 2338.53146667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.1891534328460693	2.9012622833251953	-8.762950897216797	2.6248815059661865	-5.479027271270752	-1.1455093622207642	-3.386831521987915	6.548989772796631
2340.063	2.76299999999992	trials	[2340.16453333 2340.92643333 2341.66226667 2342.38303333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.00273323059082	8.4708251953125	-3.4763519763946533	6.346708297729492	2.380824327468872	-1.1506019830703735	7.6798200607299805	-1.0095573663711548
2343.83	2.7159999999998945	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2347.55	2.643000000000029	trials	[2347.6511     2348.42103333 2349.15183333 2349.7433    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.1946868896484375	-1.6818954944610596	-0.3634363114833832	-0.7979628443717957	-0.5540890693664551	-5.7943267822265625	3.629223108291626	-1.7021464109420776
2351.197	2.8899999999998727	trials	[2351.29816667 2352.10016667 2352.79486667 2353.45753333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.27566710114479065	-8.776329040527344	3.926100730895996	-5.359556674957275	4.619199752807617	2.6410744190216064	-5.350983619689941	-8.252080917358398
2355.091	2.3890000000001237	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2358.483	2.663000000000011	trials	[2358.58426667 2359.2038     2359.8484     2360.56016667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.4208109378814697	-4.100383281707764	3.053551197052002	0.3261251151561737	-1.8857494592666626	3.473992109298706	4.069397449493408	2.7896437644958496
2362.149	2.71100000000024	trials	[2362.25036667 2362.9952     2363.62376667 2364.27436667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.415814161300659	2.2037456035614014	-1.0518139600753784	-2.2021031379699707	3.931276559829712	-1.7912381887435913	3.9947423934936523	3.2083590030670166
2365.863	2.9030000000002474	trials	[2365.96456667 2366.75653333 2367.45526667 2368.2252    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.6695990562438965	7.919500827789307	0.6708875298500061	8.033010482788086	7.721091270446777	6.481024742126465	5.140879154205322	2.198209762573242
2369.769	2.725000000000364	trials	[2369.87026667 2370.56096667 2371.28276667 2371.91133333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.14115987718105316	2.2511849403381348	3.732590436935425	-4.198304176330566	8.638734817504883	-5.16253662109375	5.539051532745361	-1.2392773628234863
2373.497	2.8720000000002983	trials	[2373.59853333 2374.3965     2375.10226667 2375.90826667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.761748313903809	-5.062133312225342	3.7693169116973877	-5.337136745452881	-0.5033103227615356	3.9526164531707764	-1.2059155702590942	-0.9977720975875854
2377.373	2.688999999999851	trials	[2377.47413333 2378.16486667 2378.7824     2379.40193333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.228569984436035	-6.922970294952393	-2.0891754627227783	-3.0314149856567383	-3.229896068572998	-7.899551868438721	7.829017162322998	-4.055764198303223
2381.065	2.7029999999999745	trials	[2381.1663     2381.847      2382.5788     2383.27453333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.005462169647217	0.07067936658859253	8.506078720092773	3.640789270401001	5.452462196350098	-7.175317764282227	6.161710739135742	-2.225876808166504
2384.771	2.612999999999829	trials	[2384.8725     2385.54416667 2386.2028     2386.91556667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.7453179359436035	1.4249119758605957	5.291700839996338	5.727926254272461	5.453416347503662	-6.677116870880127	7.28908634185791	-2.0262765884399414
2388.387	3.0470000000000255	trials	[2388.48846667 2389.24133333 2390.35713333 2390.9566    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.704128265380859	5.375112056732178	8.94080638885498	-4.690223693847656	7.392474174499512	0.06400246918201447	4.160533428192139	3.8790459632873535
2392.437	2.605000000000018	trials	[2392.53853333 2393.31346667 2393.9731     2394.52346667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.397456645965576	-6.312929153442383	7.42104434967041	-1.740720272064209	5.451923370361328	-6.459288120269775	3.7277867794036865	-1.7659573554992676
2396.045	2.8449999999998	trials	[2396.1465     2396.9535     2397.7595     2398.42613333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.7291672229766846	6.216721534729004	5.546793460845947	-3.8146309852600098	-0.30785492062568665	-3.7574212551116943	1.7146193981170654	0.8152802586555481
2399.894	2.787000000000262	trials	[2399.99503333 2400.779      2401.41956667 2402.0682    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.68458890914917	-3.2070674896240234	-1.5098235607147217	-2.290001153945923	-7.577159404754639	-0.3764320909976959	-5.52036714553833	-4.933800220489502
2403.684	2.6399999999998727	trials	[2403.78543333 2404.5243     2405.20896667 2405.80646667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.362941741943359	-2.1207683086395264	-0.4466659128665924	-0.7541400194168091	1.0942091941833496	-5.510788440704346	5.623940944671631	-7.627750396728516
2407.327	2.5719999999996617	trials	[2407.4285     2408.0731     2408.80893333 2409.4074    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.7137084007263184	-3.00703501701355	-6.90846061706543	-4.850826740264893	-3.229564905166626	-8.236934661865234	0.8425456285476685	-5.335570335388184
2410.902	2.936000000000149	trials	[2411.00336667 2411.84546667 2412.6665     2413.28      ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.83054256439209	-4.989325523376465	6.135470390319824	4.400913238525391	1.3333665132522583	5.793680191040039	-3.110891580581665	3.50270414352417
2414.842	3.1539999999999964	trials	[2414.94313333 2415.6549     2416.57016667 2417.39123333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.983287811279297	2.3803164958953857	-1.235979437828064	7.3739213943481445	5.699147701263428	2.798354387283325	-3.4561874866485596	3.4544596672058105
2418.999	2.6710000000002765	trials	[2419.10046667 2419.86836667 2420.4789     2421.0914    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.8904146552085876	-1.0584615468978882	0.913126528263092	-5.721855163574219	5.610084533691406	-7.436085224151611	8.144895553588867	-3.1262435913085938
2422.673	2.7600000000002183	trials	[2422.77456667 2423.5024     2424.30236667 2424.9119    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.199032783508301	0.9137927293777466	-6.991185188293457	1.2633813619613647	-4.333444118499756	-2.971759080886841	-7.987011909484863	-6.3851799964904785
2426.437	2.5640000000003056	trials	[2426.53793333 2427.11636667 2427.75693333 2428.48776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.9058005213737488	-1.780875325202942	2.5098953247070312	2.506671667098999	8.20693302154541	-5.9753193855285645	5.992136001586914	-1.4926111698150635
2430.005	2.4659999999998945	trials	[2430.10576667 2430.7163     2431.38796667 2432.0095    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.678553342819214	0.9941271543502808	1.8372623920440674	-5.232262134552002	6.836866855621338	-5.295163631439209	7.743081569671631	-0.37797197699546814
2433.474	1.6119999999996253	trials	[2433.5754     2434.40343333           nan           nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	6.242630481719971	4.391582012176514	8.961042404174805	-0.5767488479614258	1.855057716369629	-6.895080089569092	1.6661343574523926	-1.8986506462097168
2436.09	5.356999999999971	trials	[2436.19086667 2439.23743333 2439.92716667 2440.5477    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.7718186378479	7.907619476318359	0.01698683388531208	6.361147403717041	-4.949270725250244	6.941049575805664	6.7356157302856445	6.097634315490723
2442.45	2.824000000000069	trials	[2442.55166667 2443.19426667 2443.94013333 2444.72206667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.9664610624313354	4.595913410186768	-6.090008735656738	-5.708041667938232	-6.142672061920166	5.991894245147705	-1.2115230560302734	6.889225482940674
2446.278	2.881000000000313	trials	[2446.37916667 2447.3626     2448.02326667 2448.65383333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.9371015429496765	-3.0207741260528564	3.6354498863220215	2.6077966690063477	-0.16323591768741608	-0.6433548331260681	0.7306950688362122	5.303625583648682
2450.163	2.838999999999942	trials	[2450.2638     2450.91543333 2451.65726667 2452.5114    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.5867761373519897	0.8731259107589722	3.139636754989624	4.7538251876831055	6.83080530166626	-6.687191963195801	8.601293563842773	-2.0111494064331055
2454.005	3.030999999999949	trials	[2454.10636667 2454.72286667 2455.39153333 2456.36496667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.26151180267334	-3.7592618465423584	7.243821620941162	-3.3390347957611084	-2.0274250507354736	6.452805519104004	1.9947017431259155	-7.321181774139404
2458.039	2.4869999999996253	trials	[2458.14036667 2458.86616667 2459.42656667 2460.011     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.2611002922058105	-2.864340305328369	-0.853112518787384	-5.307616710662842	4.063870429992676	-4.400269508361816	8.996288299560547	-3.580970525741577
2461.53	2.6279999999997017	trials	[2461.63103333 2462.27463333 2462.97236667 2463.6751    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.025627136230469	-3.04011607170105	4.390365123748779	1.9465627670288086	-2.4374659061431885	5.674692153930664	-7.386099815368652	4.959833145141602
2465.162	2.618000000000393	trials	[2465.26303333 2466.05903333 2466.6936     2467.35123333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.050581455230713	-2.0130774974823	6.4541335105896	2.371319532394409	0.570687472820282	-7.433259010314941	4.553451061248779	-4.4104132652282715
2468.784	2.625999999999749	trials	[2468.88503333 2469.5587     2470.1963     2470.78273333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.4455100893974304	-4.30849552154541	-5.2636518478393555	-2.9722654819488525	-1.7102586030960083	0.5453183054924011	0.7613285183906555	8.971158981323242
