onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2684.054	2.869999999999891	trials	2684.7709333333332	2685.6781666666666	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2687.176	4.276000000000295	trials	2689.1157	2690.3357333333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
2691.703	5.028999999999996	trials	2694.0379333333335	2695.4284	2.0	[-1. -7.  1. -9.]	0.0	F
2696.983	3.355999999999767	trials	2698.1321	2698.9952333333335	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
2700.59	4.136999999999716	trials	2702.8408	2703.424233333333	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
2704.979	2.100000000000364	trials	2705.638733333333		6.0	[ 7.  1.  9. -1.]	3.141592653589793	A
2707.331	3.6549999999997453	trials	2708.7825666666668	2709.6818	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
2711.238	2.794000000000324	trials	2711.9103333333333	2712.8276	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2714.283	4.1150000000002365	trials	2716.3232666666668	2717.0952	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
2718.65	3.0329999999999018	trials	2719.6685666666667	2720.3954	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2721.934	4.011999999999716	trials	2723.4890666666665	2724.6339	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
2726.198	4.191000000000258	trials	2728.115566666667	2729.2223	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2730.641	4.5090000000000146	trials	2732.5215	2733.919966666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
2735.402	4.016999999999825	trials	2737.3775666666666	2738.1154	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2739.67	3.0279999999997926	trials	2740.3429333333333	2741.3775	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2742.949	4.963999999999942	trials	2745.5388333333335	2746.609466666667	2.0	[-9.  1. -7. -1.]	0.0	F
2748.164	2.8969999999999345	trials	2748.7437666666665	2749.7573	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
2751.312	3.619999999999891	trials	2752.3357	2753.8103666666666	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
2755.184	4.553999999999633	trials	2757.3170666666665	2758.5230666666666	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2759.99	5.1270000000004075	trials	2762.6683666666668	2763.911433333333	4.0	[-1. -7.  1. -9.]	-1.5707963267948966	R
2765.369	3.405999999999949	trials	2766.9650333333334	2767.4713	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
2769.026	3.9260000000003856	trials	2770.272233333333	2771.7328666666667	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
2773.204	5.102999999999611	trials	2775.7498333333333	2777.0039666666667	2.0	[-9.  1. -7. -1.]	0.0	F
2778.559	3.2479999999995925	trials	2779.2645666666667	2780.4465	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2782.059	4.111999999999625	trials	2783.87	2785.0359	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
2786.422	4.2289999999998145	trials	2788.7742	2789.3476	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
2790.902	4.0099999999997635	trials	2792.376133333333	2793.7415333333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
2795.164	4.6229999999995925	trials	2797.2382	2798.5765333333334	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
2800.038	4.846000000000004	trials	2802.2185666666664	2803.580966666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
2805.136	3.70699999999988	trials	2806.1493333333333	2807.636033333333	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
2809.095	4.411000000000058	trials	2810.990333333333	2812.202366666667	2.0	[-1.  9.  1.  7.]	0.0	F
2813.757	3.606999999999971	trials	2814.8319	2816.1511666666665	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
2817.616	4.786999999999807	trials	2819.723033333333	2821.2017	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2822.654	4.436000000000149	trials	2824.8698	2825.686833333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
2827.342	3.5029999999997017	trials	2828.833666666667	2829.5414	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2831.096	4.054999999999836	trials	2832.591	2833.8481	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
2835.403	3.093000000000302	trials	2836.3573333333334	2837.2345333333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
2838.747	4.4340000000001965	trials	2840.7442333333333	2841.8780333333334	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
2843.433	4.018000000000029	trials	2844.940666666667	2846.180733333333	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
2847.703	4.436000000000149	trials	2849.8588666666665	2850.7500666666665	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
2852.39	4.5300000000002	trials	2854.1324666666665	2855.617166666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
2857.172	3.369999999999891	trials	2858.365	2859.1950666666667	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2860.794	4.524000000000342	trials	2862.9173	2864.0481	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
2865.57	3.7239999999997053	trials	2866.9022	2868.0520333333334	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
2869.546	4.173999999999978	trials	2871.6469666666667	2872.4158666666667	2.0	[-1.  9.  1.  7.]	0.0	F
2873.972	3.813999999999851	trials	2875.3551666666667	2876.4829666666665	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
2878.038	3.318000000000211	trials	2879.5205333333333	2880.1250333333332	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2881.608	3.774999999999636	trials	2883.079366666667	2884.079833333333	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2885.635	3.65099999999984	trials	2886.9018666666666	2888.1098333333334	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
2889.537	4.151000000000295	trials	2891.5012666666667	2892.375433333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
2893.939	4.704999999999927	trials	2896.037533333333	2897.503166666667	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2898.896	3.8599999999996726	trials	2900.9387	2901.4920666666667	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2903.008	4.5300000000002	trials	2904.875466666667	2906.3702	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
2907.79	4.492999999999938	trials	2909.9099666666666	2911.0568333333335	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
2912.535	4.872000000000298	trials	2914.6988666666666	2916.1033666666667	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2917.658	4.133000000000266	trials	2919.0667333333336	2920.4862333333335	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
2922.042	3.3470000000002074	trials	2923.0897	2924.072133333333	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
2925.641	4.83199999999988	trials	2927.9698333333336	2929.2309666666665	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
2930.725	4.242000000000189	trials	2932.4158666666667	2933.6639666666665	2.0	[-1.  9.  1.  7.]	0.0	F
2935.219	3.262000000000171	trials	2936.0489	2937.1777	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
2938.733	3.3869999999997162	trials	2940.065866666667	2940.8949333333335	4.0	[ 4.65685415e+00 -4.65685415e+00  1.95627361e-38  6.41902858e-31]	-1.5707963267948966	R
2942.372	3.9720000000002074	trials	2944.2242	2945.2116333333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2946.596	4.4529999999999745	trials	2948.6812666666665	2949.7459	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2951.301	3.3350000000000364	trials	2952.2130333333334	2953.413	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
2954.888	4.385999999999967	trials	2957.026966666667	2957.9312333333332	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2959.525	4.545999999999822	trials	2961.4549666666667	2962.8474333333334	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
2964.323	4.4080000000003565	trials	2966.3180666666667	2967.4278	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2968.983	3.6279999999997017	trials	2970.2368	2971.2392666666665	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
2972.862	3.9429999999997563	trials	2974.4312	2975.5018666666665	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2977.057	0.026000000000294676	trials				[nan nan nan nan]		R
2980.78	3.649999999999636	trials	2981.6330666666668	2983.1268	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
2984.682	3.5	trials	2986.0671	2986.972333333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2988.434	4.0	trials	2990.2605	2991.1617333333334	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
2992.686	4.949000000000069	trials	2994.9150666666665	2996.3496333333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
2997.886	4.286999999999807	trials	2999.9987	3000.7786333333333	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
3002.425	4.380999999999858	trials	3004.741466666667	3005.5023666666666	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
3007.057	3.011000000000422	trials	3007.9093333333335	3008.763466666667	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3010.319	3.981000000000222	trials	3011.8	3013.1222666666667	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3014.552	3.7519999999999527	trials	3016.1307333333334	3016.9558	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
3018.556	4.911000000000058	trials	3020.6981	3022.1637333333333	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3023.719	3.173999999999978	trials	3024.5286	3025.9661666666666	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
3027.145	4.010000000000218	trials	3029.119	3029.7245	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3031.407	4.2979999999997744	trials	3033.7795666666666	3034.5093666666667	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
3035.957	4.472000000000207	trials	3038.0752333333335	3039.1258333333335	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
3040.681	2.8479999999999563	trials	3041.6140333333333	3042.2255333333333	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
3043.78	3.230000000000018	trials	3044.4129666666668	3045.6901333333335	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
3047.262	3.7829999999999018	trials	3048.9873333333335	3049.8103666666666	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
3051.297	3.7409999999999854	trials	3053.0033	3053.6499	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3055.29	3.7170000000000982	trials	3056.9481	3057.7781666666665	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
3059.259	4.670000000000073	trials	3061.5234666666665	3062.6252	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3064.181	0.06799999999975626	trials				[nan nan nan nan]		A
3064.501	3.3969999999999345	trials	3065.9264	3066.7344	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3068.15	3.7149999999996908	trials	3069.9995	3070.6361	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3072.117	4.079999999999927	trials	3074.2029333333335	3074.8926666666666	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
3076.449	4.239000000000033	trials	3078.420433333333	3079.3006	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
3080.94	4.199000000000069	trials	3082.6549333333332	3083.835866666667	2.0	[-1.  9.  1.  7.]	0.0	F
3085.391	3.6770000000001346	trials	3086.6799333333333	3087.890933333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
3089.32	3.90099999999984	trials	3091.2923666666666	3091.917933333333	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
3093.473	3.7890000000002146	trials	3094.9955666666665	3096.2296333333334	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
3097.514	4.514999999999873	trials	3099.666166666667	3100.781933333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
3102.281	4.5090000000000146	trials	3104.6465333333335	3105.4375	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
3107.041	4.904999999999745	trials	3109.4745333333335	3110.8359	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
3112.197	3.8649999999997817	trials	3114.099	3114.7586666666666	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
3116.314	3.3710000000000946	trials	3116.985166666667	3118.4518333333335	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3119.936	4.761999999999716	trials	3122.3074	3123.3951	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3124.95	2.5520000000001346	trials	3125.6276333333335	3126.198066666667	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
3127.754	3.2040000000001783	trials	3128.6491333333333	3129.550366666667	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3131.21	3.5419999999999163	trials	3132.847566666667	3133.5292666666664	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3135.004	3.894000000000233	trials	3136.7663	3137.5893333333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3139.149	4.449000000000069	trials	3140.9567	3142.2950333333333	2.0	[-1. -7.  1. -9.]	0.0	F
3143.85	4.01299999999992	trials	3145.1992333333333	3146.5596333333333	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
3148.114	3.780999999999949	trials	3149.645266666667	3150.5916333333334	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
3152.146	4.766999999999825	trials	3155.0938	3155.6431666666667	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
3157.165	4.3400000000001455	trials	3159.414533333333	3160.2175333333334	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
3161.756	3.6700000000000728	trials	3163.4345333333335	3164.1573333333336	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3165.678	3.7780000000002474	trials	3167.153766666667	3168.1031	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3169.708	4.938000000000102	trials	3172.0218333333332	3173.3431333333333	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
3174.898	4.06899999999996	trials	3176.4468333333334	3177.9164666666666	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
3179.219	3.8099999999999454	trials	3181.0653	3181.6547666666665	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
3183.281	3.461999999999989	trials	3184.507833333333	3185.5875333333333	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3186.995	4.789000000000215	trials	3189.3849666666665	3190.480666666667	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	F
3192.036	3.5549999999998363	trials	3193.2044333333333	3194.2881333333335	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3195.843	3.443000000000211	trials	3196.6901	3197.9823	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
3199.537	2.6890000000003056	trials	3200.1025666666665	3200.9226	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3202.477	4.097000000000207	trials	3203.9852	3205.2704	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
3206.825	2.7970000000000255	trials	3207.8809	3208.4443	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
3209.874	4.540000000000418	trials	3212.2688	3213.169033333333	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
3214.666	3.724999999999909	trials	3216.3078	3217.2561666666666	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3218.643	4.275000000000091	trials	3220.7458333333334	3221.8175	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3223.17	4.395999999999731	trials	3225.1527666666666	3226.2625333333335	2.0	[-9.  1. -7. -1.]	0.0	F
3227.817	2.84900000000016	trials	3228.5772666666667	3229.455466666667	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
3230.918	4.398999999999887	trials	3233.2218	3234.2383333333332	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
3235.569	4.894999999999982	trials	3237.8312666666666	3239.1605666666665	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3240.715	0.29599999999982174	trials				[nan nan nan nan]		A
3241.263	3.413000000000011	trials	3242.6091333333334	3243.5083666666665	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
3244.928	4.907000000000153	trials	3247.2737	3248.7604	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
3250.087	3.6359999999999673	trials	3251.7478	3252.5027	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3253.974	4.917999999999665	trials	3256.4043666666666	3257.588333333333	2.0	[-9.  1. -7. -1.]	0.0	F
3259.143	3.6280000000001564	trials	3260.349166666667	3261.8038	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
3263.023	4.368999999999687	trials	3265.2002333333335	3266.2598666666668	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
3267.643	4.764000000000124	trials	3269.7906333333335	3271.291333333333	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
3272.659	4.701999999999771	trials	3275.086766666667	3276.1885	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3277.613	3.9950000000003456	trials	3279.275166666667	3280.303733333333	2.0	[-1.  9.  1.  7.]	0.0	F
3281.86	3.2489999999997963	trials	3282.4691	3283.8054333333334	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
3285.36	4.415999999999713	trials	3287.4174	3288.472	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
3290.028	0.04500000000007276	trials				[nan nan nan nan]		I
3293.767	4.949000000000069	trials	3296.1781333333333	3297.4994333333334	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
3298.968	3.7150000000001455	trials	3300.5069	3301.379066666667	2.0	[-9.  1. -7. -1.]	0.0	F
3302.935	2.4600000000000364	trials	3303.5053333333335	3304.2381666666665	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
3305.647	4.675999999999931	trials	3307.7699333333335	3309.0200333333332	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
3310.575	3.1020000000003165	trials	3311.494166666667	3312.4365	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
3313.928	4.200000000000273	trials	3315.4931	3316.8234	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
3318.379	3.5840000000002874	trials	3319.8158333333336	3320.6378666666665	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
3322.215	4.2970000000000255	trials	3324.2608666666665	3325.3616	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
3326.764	4.3409999999998945	trials	3328.6467666666667	3330.023166666667	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3331.357	4.001999999999953	trials	3333.2051	3334.2196	7.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	2.356194490192345	R
3335.611	3.762000000000171	trials	3337.0817	3338.004	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3339.625	4.621000000000095	trials	3341.5548	3343.0435	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
3344.497	4.277000000000044	trials	3346.7838	3347.3081	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
3349.025	3.48299999999972	trials	3350.5852333333332	3351.1797333333334	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
3352.76	3.6469999999999345	trials	3354.2834333333335	3355.1034666666665	2.0	[-1.  9.  1.  7.]	0.0	F
3356.658	4.139000000000124	trials	3358.1570333333334	3359.4933666666666	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
3361.048	3.4400000000000546	trials	3362.187066666667	3363.1845333333335	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
3364.739	2.7530000000001564	trials	3365.532366666667	3366.0646666666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
3367.744	3.6659999999997126	trials	3369.4861666666666	3370.1067	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
3371.662	3.5950000000002547	trials	3373.221433333333	3374.064533333333	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
3375.508	4.413000000000011	trials	3378.049433333333	3378.571733333333	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
3380.173	5.4220000000000255	trials	3383.006733333333	3384.2919333333334	2.0	[-9.  1. -7. -1.]	0.0	F
3385.847	3.7210000000000036	trials	3387.1891333333333	3388.4693	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3389.82	4.7029999999999745	trials	3392.2056	3393.3233666666665	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
3394.775	3.1230000000000473	trials	3396.0401	3396.5945	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
3398.149	0.22400000000016007	trials				[nan nan nan nan]		A
3398.625	4.639000000000124	trials	3400.5954333333334	3401.9608	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3403.516	3.76299999999992	trials	3404.6515	3406.0950666666668	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
3407.531	3.9589999999998327	trials	3409.5185666666666	3410.3276	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3411.742	4.381999999999607	trials	3413.9927	3414.921	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3416.376	4.503999999999905	trials	3418.6793333333335	3419.7870666666668	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
3421.131	3.9050000000002	trials	3423.0652333333333	3423.7328666666667	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
3425.288	3.144999999999982	trials	3426.5779333333335	3427.1283	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
3428.684	3.2849999999998545	trials	3429.794933333333	3430.647033333333	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
3432.221	3.469000000000051	trials	3433.8049	3434.4234333333334	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
3435.941	4.526000000000295	trials	3438.1115666666665	3439.1632	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3440.719	3.6219999999998436	trials	3441.901	3443.1701333333335	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
3444.593	3.7080000000000837	trials	3445.7946666666667	3447.2162	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3448.552	4.55600000000004	trials	3451.0938	3451.8045666666667	2.0	[-9.  1. -7. -1.]	0.0	F
3453.359	3.313999999999851	trials	3454.3078	3455.2581666666665	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
3456.924	5.054999999999836	trials	3459.2972	3460.6756	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
3462.23	2.9850000000001273	trials	3463.3663	3464.0139	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
3465.467	4.144999999999982	trials	3467.0594666666666	3468.4218333333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3469.863	4.383000000000266	trials	3471.7471	3472.9912	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3474.498	5.222999999999956	trials	3477.1064	3478.4166666666665	2.0	[-9.  1. -7. -1.]	0.0	F
3479.973	2.5729999999998654	trials	3480.6452	3481.265733333333	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3482.798	4.247000000000298	trials	3484.377466666667	3485.8240666666666	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
3487.297	3.875999999999749	trials	3489.164333333333	3489.8691	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3491.425	3.205999999999676	trials	3492.627933333333	3493.3277	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
3494.883	1.4410000000002583	trials	3495.523133333333		3.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-0.7853981633974483	A
3496.576	4.5099999999997635	trials	3498.5115666666666	3499.7827	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
3501.338	6.8849999999997635	trials	3505.723466666667	3506.9194333333335	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
3508.474	3.7549999999996544	trials	3510.0522	3511.0537	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3512.48	4.15099999999984	trials	3514.765933333333	3515.3513666666668	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3516.882	3.7399999999997817	trials	3518.5914333333335	3519.2761333333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3520.874	3.661000000000058	trials	3522.2645333333335	3523.3893333333335	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3524.787	4.257000000000062	trials	3526.3196	3527.8033	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3529.296	3.7470000000002983	trials	3530.9350666666664	3531.7400666666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3533.295	2.650000000000091	trials	3534.0778666666665	3534.6322666666665	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
3536.196	4.099999999999909	trials	3537.8933333333334	3538.993066666667	2.0	[-1. -7.  1. -9.]	0.0	F
3540.548	3.5300000000002	trials	3542.0697333333333	3542.9068	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3544.329	4.5090000000000146	trials	3546.2801666666664	3547.7067	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
