onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1690.029	3.01299999999992	trials	1691.9690666666668	1691.9700666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1693.293	3.0820000000001073	trials	1695.2993333333334	1695.3003333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1696.627	2.6639999999999873	trials	1698.1143	1698.1153333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1699.543	3.4120000000000346	trials	1701.9137333333333	1701.9147333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1703.207	3.15099999999984	trials	1705.1377333333332	1705.1387666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1706.609	2.3430000000000746	trials	1707.8595	1707.8605	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1709.204	2.3579999999999472	trials	1710.5271333333333	1710.5281333333332	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
1711.813	3.0759999999997945	trials	1713.7852	1713.7862	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1715.141	2.688999999999851	trials	1716.7245	1716.7255	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1718.082	3.390999999999849	trials	1720.3785666666668	1720.3796	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1721.725	3.8430000000000746	trials	1724.2151	1724.2161	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1725.82	2.8300000000001546	trials	1727.5774666666666	1727.5784666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1728.902	3.0319999999999254	trials	1730.8676333333333	1730.8686333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1732.186	2.755000000000109	trials	1733.8129333333334	1733.8139333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1735.192	2.4780000000000655	trials	1736.6199	1736.6209	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
1737.921	2.9579999999998563	trials	1739.7446666666667	1739.7456666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1741.131	2.8889999999998963	trials	1742.9305666666667	1742.9315666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1744.272	2.872000000000071	trials	1746.0613333333333	1746.0623333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1747.396	2.591000000000122	trials	1748.8412333333333	1748.8422333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1750.239	2.269999999999982	trials	1751.4527333333333	1751.4537333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1752.761	2.3150000000000546	trials	1754.3489	1754.3499	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1755.327	3.65300000000002	trials	1757.8265333333334	1757.8275333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1759.232	2.908000000000129	trials	1761.0665666666666	1761.0676	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
1762.392	3.1799999999998363	trials	1764.4499666666666	1764.451	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1765.823	2.5179999999998017	trials	1767.2098333333333	1767.2108333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1768.592	3.050999999999931	trials	1770.4248	1770.4258	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1771.894	2.800999999999931	trials	1773.6658666666667	1773.6668666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1774.947	3.0060000000000855	trials	1776.8718	1776.8728333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1778.204	2.354000000000042	trials	1779.366	1779.367	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1780.81	2.5119999999999436	trials	1782.2832333333333	1782.2842666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1783.573	6.5909999999998945	trials	1789.0580666666667	1789.0590666666667	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
1790.415	2.8859999999999673	trials	1792.2018666666668	1792.2028666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1793.552	2.338000000000193	trials	1794.8123666666668	1794.8133666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1796.142	2.9049999999999727	trials	1798.0383666666667	1798.0393666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1799.299	2.4990000000000236	trials	1800.7310333333332	1800.7320333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1802.049	3.1820000000000164	trials	1804.1004	1804.1014	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1805.483	3.5950000000000273	trials	1808.0321666666666	1808.0331666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1809.329	2.981999999999971	trials	1811.1439	1811.1449	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1812.562	9.258000000000038	trials	1820.6946	1820.6956	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1822.072	2.633000000000038	trials	1823.5466666666666	1823.5476666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1824.956	2.93100000000004	trials	1826.8208	1826.8218	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1828.139	3.68100000000004	trials	1830.6924	1830.6934333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1832.072	2.671000000000049	trials	1833.6658	1833.6668	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1834.995	2.2180000000000746	trials	1836.1409333333334	1836.1419333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1837.464	3.143000000000029	trials	1839.5554333333334	1839.5564333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1840.859	2.255000000000109	trials	1841.9934666666666	1841.9944666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1843.366	2.41800000000012	trials	1844.6981666666666	1844.6992	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1846.036	2.7549999999998818	trials	1847.6705666666667	1847.6715666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1849.043	2.6690000000000964	trials	1850.662	1850.663	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1851.963	2.7250000000001364	trials	1853.6223333333332	1853.6233333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1854.94	2.7079999999998563	trials	1856.6217666666666	1856.6227666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1857.9	0.6799999999998363	trials				[NaN, NaN, NaN, NaN]		A
1858.831	2.6030000000000655	trials	1860.3219666666666	1860.3229666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1861.685	3.025000000000091	trials	1863.5710333333334	1863.5720333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1864.961	3.0049999999998818	trials	1866.8471666666667	1866.8481666666667	3.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-0.7853981633974483	R
1868.218	3.030999999999949	trials	1870.1804333333334	1870.1814333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1871.501	2.66599999999994	trials	1873.0636	1873.0646	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1874.419	3.310999999999922	trials	1876.7006333333334	1876.7016333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1877.982	2.616999999999962	trials	1879.5447	1879.5457	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1880.851	3.3539999999998145	trials	1882.9601666666667	1882.9611666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1884.457	2.882999999999811	trials	1886.2623666666666	1886.2633666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1887.592	2.4420000000000073	trials	1888.8818666666666	1888.8828666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1890.285	2.390999999999849	trials	1891.5625333333332	1891.5635333333332	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1892.928	2.72199999999998	trials	1894.5599666666667	1894.5609666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1895.901	3.0799999999999272	trials	1897.9343333333334	1897.9353333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1899.233	2.9120000000000346	trials	1901.0731333333333	1901.0741333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1902.396	3.2740000000001146	trials	1904.5928666666666	1904.5938666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1905.921	2.8579999999999472	trials	1907.6594666666667	1907.6604666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1909.031	2.5650000000000546	trials	1910.5787333333333	1910.5797333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1911.848	2.875	trials	1913.6593666666668	1913.6603666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1914.975	0.6100000000001273	trials				[NaN, NaN, NaN, NaN]		A
1915.837	2.050999999999931	trials	1916.8112	1916.8122	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1918.14	2.3799999999998818	trials	1919.3184333333334	1919.3194333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1920.772	2.762000000000171	trials	1922.4371666666666	1922.4381666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1923.786	2.7159999999998945	trials	1925.4095333333332	1925.4105333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1926.754	2.8079999999999927	trials	1928.4801666666667	1928.4811666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1929.813	2.4299999999998363	trials	1931.1668333333334	1931.1678333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1932.494	2.310000000000173	trials	1933.7272	1933.7282	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1935.056	3.0799999999999272	trials	1937.0544333333332	1937.0554333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1938.388	2.3700000000001182	trials	1939.7631666666666	1939.7641666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1941.009	3.163000000000011	trials	1943.0764	1943.0774	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1944.424	2.240000000000009	trials	1946.0227	1946.0237	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1946.916	3.008000000000038	trials	1948.7545	1948.7555	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1950.176	2.9680000000000746	trials	1952.0747333333334	1952.0757333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1953.396	3.0190000000000055	trials	1955.3589	1955.3599	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1956.666	3.2460000000000946	trials	1958.8405333333333	1958.8415333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1960.164	3.9300000000000637	trials	1962.9858333333334	1962.9868333333334	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1964.345	5.697999999999865	trials	1969.3446	1969.3456	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
1970.295	2.9789999999998145	trials	1972.2357666666667	1972.2367666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1973.526	3.0989999999999327	trials	1975.5319666666667	1975.5329666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1976.876	2.905999999999949	trials	1978.6136	1978.6146	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1980.033	2.4440000000001874	trials	1981.3484	1981.3494	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1982.729	3.020999999999958	trials	1984.6957	1984.6967	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1986.002	3.4220000000000255	trials	1988.1422666666667	1988.1432666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1989.676	9.456000000000131	trials	1997.8233	1997.8243	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1999.383	2.9249999999999545	trials	2001.2147333333332	2001.2157333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2002.56	2.9670000000000982	trials	2004.4146666666666	2004.4156666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2005.779	3.0319999999999254	trials	2007.7459333333334	2007.7469333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2009.062	3.060000000000173	trials	2011.0160333333333	2011.0170666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2012.373	3.2259999999998854	trials	2014.5017	2014.5027	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2015.851	2.4989999999997963	trials	2017.2565333333334	2017.2575333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2018.602	2.7649999999998727	trials	2020.2399333333333	2020.2409333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2021.618	2.259999999999991	trials	2022.8153333333332	2022.8163333333334	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
2024.13	2.4249999999999545	trials	2025.493	2025.494	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2026.806	2.4600000000000364	trials	2028.2408	2028.2418	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2029.518	3.0139999999998963	trials	2031.4758333333334	2031.4768333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2032.784	2.9379999999998745	trials	2034.5234	2034.5244	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2035.974	3.048000000000002	trials	2038.0030333333334	2038.0040333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2039.273	2.9450000000001637	trials	2041.1348	2041.1358333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2042.469	2.9349999999999454	trials	2044.3217333333334	2044.3227333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2045.656	2.412000000000262	trials	2046.8730666666668	2046.8740666666667	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
2048.32	3.24599999999964	trials	2050.5101	2050.5111	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2051.817	3.2089999999998327	trials	2053.8634	2053.8644	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2055.278	2.8030000000003383	trials	2056.9551	2056.9561	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2058.333	3.219000000000051	trials	2060.1941333333334	2060.195133333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2061.803	2.798000000000229	trials	2063.5414333333333	2063.5424333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2064.853	3.0789999999997235	trials	2066.855666666667	2066.8566666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2068.184	2.832999999999629	trials	2069.9243	2069.9253	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2071.269	2.2650000000003274	trials	2072.4335	2072.4345	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
2073.786	2.744999999999891	trials	2075.4189333333334	2075.419933333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2076.782	2.625999999999749	trials	2078.2760333333335	2078.2770333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2079.659	3.8919999999998254	trials	2082.4614	2082.4624	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2083.803	2.762000000000171	trials	2085.521	2085.522	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2086.816	3.4670000000000982	trials	2089.208166666667	2089.2091666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2090.534	2.7770000000000437	trials	2092.1334333333334	2092.134433333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2093.563	2.743999999999687	trials	2095.281233333333	2095.2822333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2096.558	3.4149999999999636	trials	2098.926266666667	2098.9272666666666	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
2100.224	2.311999999999898	trials	2101.4275	2101.4285	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2102.788	2.6669999999999163	trials	2103.950766666667	2103.9517666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2105.706	2.4659999999998945	trials	2107.0715	2107.0725	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2108.424	2.2840000000001055	trials	2109.703033333333	2109.7040333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
2110.959	0.22600000000011278	trials				[NaN, NaN, NaN, NaN]		A
2111.436	4.045000000000073	trials	2114.423766666667	2114.4247666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2115.733	2.5529999999998836	trials	2117.1846	2117.1856	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2118.538	3.1770000000001346	trials	2120.676266666667	2120.6772666666666	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2121.966	2.805000000000291	trials	2123.5263666666665	2123.5273333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2125.023	10.585000000000036	trials				[NaN, NaN, NaN, NaN]		A
2135.86	2.6920000000000073	trials	2137.261433333333	2137.2624333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2138.803	2.9710000000000036	trials	2140.6629	2140.6639	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2142.025	3.27599999999984	trials	2144.190633333333	2144.1916333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2145.553	2.7800000000002	trials	2147.243233333333	2147.2442333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2148.585	3.1039999999998145	trials	2150.6386666666667	2150.6396666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2151.941	3.43100000000004	trials	2154.2606333333333	2154.2616333333335	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
2155.624	2.3900000000003274	trials	2156.8731333333335	2156.8741333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2158.266	2.5679999999997563	trials	2159.4054	2159.4064333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2161.086	0.3930000000000291	trials				[NaN, NaN, NaN, NaN]		A
2161.73	1.8989999999998872	trials	2162.5502333333334	2162.551233333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2163.881	3.311000000000149	trials	2166.1241	2166.1251	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2167.443	3.250999999999749	trials	2169.5385666666666	2169.539566666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2170.946	2.9600000000000364	trials	2172.7816333333335	2172.7826333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2174.158	4.0470000000000255	trials	2177.154466666667	2177.1554666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2178.457	3.2150000000001455	trials	2180.584	2180.585	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2181.923	2.32300000000032	trials	2183.2004666666667	2183.2015	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2184.498	3.018000000000029	trials	2186.4585666666667	2186.459566666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2187.768	2.4160000000001673	trials	2189.0720666666666	2189.073066666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2190.435	3.1779999999998836	trials	2192.5898	2192.5908	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2193.865	2.925000000000182	trials	2195.6163	2195.6173	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2197.042	1.9710000000000036	trials	2198.3440666666665	2198.3450666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
2199.264	3.175999999999931	trials	2201.3285	2201.3295	7.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	2.356194490192345	R
2202.692	3.061999999999898	trials	2204.6707666666666	2204.671766666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2206.006	3.1460000000001855	trials	2207.8176	2207.8186	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2209.404	2.2489999999997963	trials	2210.5012666666667	2210.502266666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2211.905	2.8109999999996944	trials	2213.5518333333334	2213.552833333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2214.967	4.914999999999964	trials	2218.8399666666664	2218.8409666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2220.133	3.2020000000002256	trials	2222.2975333333334	2222.298533333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2223.587	2.382999999999811	trials	2224.897	2224.898	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2226.221	2.380999999999858	trials	2227.4764	2227.4774	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
2228.854	2.7800000000002	trials	2230.5329666666667	2230.534	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2231.885	0.5749999999998181	trials				[NaN, NaN, NaN, NaN]		A
2232.711	2.1200000000003456	trials	2233.6707666666666	2233.671766666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2235.082	3.282000000000153	trials	2237.298766666667	2237.2997666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
