onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1565.068	2.298000000000002	trials	1566.8203	1566.8213	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1567.617	2.969000000000051	trials	1569.1992	1569.2002	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1570.837	3.0470000000000255	trials	1572.7730666666666	1572.7740666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1574.135	3.1829999999999927	trials	1576.2316666666666	1576.2326666666668	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1577.57	3.061000000000149	trials	1579.3454	1579.3464	2.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.0	R
1580.882	2.741999999999962	trials	1582.412	1582.413	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1583.876	3.1010000000001128	trials	1585.9026666666666	1585.9036666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1587.229	2.8460000000000036	trials	1588.9442333333334	1588.9452333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1590.327	2.97199999999998	trials	1592.1471666666666	1592.1481666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1593.551	3.0030000000001564	trials	1595.4413333333334	1595.4423666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1596.806	3.257000000000062	trials	1598.8618333333334	1598.8628333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1600.314	1.9689999999998236	trials				[NaN, NaN, NaN, NaN]		A
1602.535	23.932000000000016	trials	1625.3355666666666	1625.3365666666666	2.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.0	R
1626.719	1.15300000000002	trials				[NaN, NaN, NaN, NaN]		A
1628.123	2.6549999999999727	trials	1629.5811	1629.5821	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1631.03	3.0979999999999563	trials	1632.9234	1632.9244	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1634.38	2.994999999999891	trials	1636.2807333333333	1636.2817333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1637.627	2.883000000000038	trials	1639.4105	1639.4115	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1640.762	3.0579999999999927	trials	1642.6455333333333	1642.6465333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1644.072	3.125	trials	1646.1221666666668	1646.1231666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1647.448	3.1189999999999145	trials	1649.4013	1649.4023	0.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	1.5707963267948966	R
1650.819	2.95900000000006	trials	1652.7777	1652.7787	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1654.03	2.063000000000102	trials	1654.9711333333332	1654.9721333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1656.345	2.716999999999871	trials	1657.9615333333334	1657.9625666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1659.314	3.2390000000000327	trials	1661.4321666666667	1661.4331666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1662.805	2.59699999999998	trials	1664.2411333333334	1664.2421333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1665.654	2.4739999999999327	trials	1666.9518666666668	1666.9528666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1668.379	0.9909999999999854	trials				[NaN, NaN, NaN, NaN]		A
1669.622	1.9539999999999509	trials	1670.8565666666666	1670.8575666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1671.828	3.4169999999999163	trials	1674.1537333333333	1674.1547666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1675.497	3.342999999999847	trials	1677.6053	1677.6063333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1679.092	2.7289999999998145	trials	1680.6368333333332	1680.6378333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1682.072	3.5270000000000437	trials	1684.3811333333333	1684.3821333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1685.851	1.0529999999998836	trials				[NaN, NaN, NaN, NaN]		A
1687.156	0.2860000000000582	trials				[NaN, NaN, NaN, NaN]		A
1687.693	6.695999999999913	trials				[NaN, NaN, NaN, NaN]		A
1694.641	2.5799999999999272	trials	1696.0250333333333	1696.0260333333333	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
1697.473	2.3980000000001382	trials	1698.7387666666666	1698.7397666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1700.122	2.772999999999911	trials	1701.4795666666666	1701.4805666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1703.147	3.2630000000001473	trials	1705.1406666666667	1705.1416666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1706.661	3.283999999999878	trials	1708.8238	1708.8248	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1710.196	3.4650000000001455	trials	1712.5651	1712.5661	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1713.912	0.6030000000000655	trials				[NaN, NaN, NaN, NaN]		A
1714.767	2.2100000000000364	trials	1715.7800666666667	1715.7811	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1717.229	3.311999999999898	trials	1719.4331333333334	1719.4341666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1720.793	3.2740000000001146	trials	1722.9358333333332	1722.9368333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1724.318	3.0950000000000273	trials	1726.2561	1726.2571	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1727.665	2.5140000000001237	trials	1729.0600333333334	1729.0610333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1730.43	2.6639999999999873	trials	1731.9712666666667	1731.9722666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1733.346	2.933999999999969	trials	1735.084	1735.085	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1736.532	3.1059999999999945	trials	1738.5155	1738.5165333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1739.89	3.199999999999818	trials	1741.9671	1741.9681	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1743.342	3.421999999999798	trials	1745.6342	1745.6352	1.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.7853981633974483	R
1747.016	2.3999999999998636	trials	1748.1795	1748.1805	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1749.667	3.130000000000109	trials	1751.5829666666666	1751.5839666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1753.049	3.143000000000029	trials	1755.0054666666667	1755.0064666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1756.444	3.247000000000071	trials	1758.5432333333333	1758.5442333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1759.943	53.902000000000044	trials				[NaN, NaN, NaN, NaN]		A
1814.096	0.20800000000008367	trials				[NaN, NaN, NaN, NaN]		A
1814.555	0.59699999999998	trials				[NaN, NaN, NaN, NaN]		A
1815.403	0.2439999999999145	trials				[NaN, NaN, NaN, NaN]		A
1815.899	2.106000000000222	trials	1816.9191666666666	1816.9201666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1818.256	0.9499999999998181	trials				[NaN, NaN, NaN, NaN]		A
1819.457	0.36799999999993815	trials				[NaN, NaN, NaN, NaN]		A
1820.077	0.21900000000005093	trials				[NaN, NaN, NaN, NaN]		A
1820.547	2.535000000000082	trials	1821.8103	1821.8113	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1823.334	3.4179999999998927	trials	1825.5245	1825.5255	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1827.003	2.661000000000058	trials	1828.6011333333333	1828.6021666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1829.915	2.365000000000009	trials	1831.0953333333334	1831.0963333333334	0.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	1.5707963267948966	R
1832.532	3.18100000000004	trials	1834.6732333333334	1834.6742333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1835.964	2.2560000000000855	trials	1837.4421	1837.4431	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1838.472	0.7560000000000855	trials				[NaN, NaN, NaN, NaN]		A
1839.479	2.536000000000058	trials	1840.8585666666668	1840.8595666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1842.267	2.3899999999998727	trials	1843.3838333333333	1843.3848333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1844.909	3.272999999999911	trials	1847.1261333333334	1847.1271333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1848.433	2.836999999999989	trials	1850.1877333333334	1850.1887333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1851.522	3.2910000000001673	trials	1853.7004666666667	1853.7014666666666	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	R
1855.065	3.173999999999978	trials	1857.0367333333334	1857.0377333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1858.49	2.4559999999999036	trials	1859.8296666666668	1859.8306666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1861.198	2.673000000000002	trials	1862.8130666666666	1862.8140666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1864.122	2.4769999999998618	trials	1865.5308333333332	1865.5318333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1866.851	2.8719999999998436	trials	1868.415	1868.416	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1869.975	2.7650000000001	trials	1871.6069	1871.6079	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1872.991	2.383000000000038	trials	1874.2524666666666	1874.2534666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1875.626	3.4349999999999454	trials	1877.9406333333334	1877.9416333333334	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
1879.313	3.1499999999998636	trials	1881.3892	1881.3902	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1882.714	2.4139999999999873	trials	1884.2352666666666	1884.2362666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1885.38	28.51599999999985	trials	1912.7771	1912.7781	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1914.148	3.591000000000122	trials	1916.5655	1916.5665333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1917.991	2.4780000000000655	trials	1919.3394	1919.3404	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1920.721	3.563000000000102	trials	1923.1187666666667	1923.1198	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1924.535	3.752999999999929	trials	1927.1989	1927.1999	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1928.539	2.7670000000000528	trials	1930.2615333333333	1930.2625333333333	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
1931.558	2.913000000000011	trials	1933.4153333333334	1933.4163333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1934.723	3.0109999999999673	trials	1936.6894666666667	1936.6904666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1937.986	3.0659999999998035	trials	1939.9305333333334	1939.9315333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1941.304	1.3360000000000127	trials				[NaN, NaN, NaN, NaN]		A
1942.892	0.2980000000000018	trials				[NaN, NaN, NaN, NaN]		A
1943.441	0.17899999999985994	trials				[NaN, NaN, NaN, NaN]		A
1943.871	4.265999999999849	trials	1946.9489333333333	1946.9499333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1948.389	2.560000000000173	trials	1949.8792333333333	1949.8802	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1951.2	2.313999999999851	trials	1952.3904666666667	1952.3914666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1953.766	3.3539999999998145	trials	1955.9553	1955.9563	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1957.372	2.574999999999818	trials	1958.9226666666666	1958.9236666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1960.199	2.8859999999999673	trials	1961.9421666666667	1961.9431666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1963.337	3.04300000000012	trials	1965.3426	1965.3436	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1966.632	78.38099999999986	trials	2043.6029	2043.6039	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2045.265	3.4259999999997035	trials	2047.5998	2047.6008	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2048.943	2.6349999999997635	trials	2050.3977333333332	2050.3987666666667	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
2051.829	2.4179999999996653	trials	2053.5947	2053.5957	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
2054.499	3.0670000000000073	trials	2056.4578	2056.4588	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2057.817	2.407000000000153	trials	2059.1204	2059.1214	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2060.476	2.632999999999811	trials	2061.9654666666665	2061.9664666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2063.361	3.22400000000016	trials	2065.4461	2065.4471	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2066.837	2.8020000000001346	trials	2068.469633333333	2068.4706333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2069.89	3.2160000000003492	trials	2072.0725666666667	2072.0735666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2073.358	2.69399999999996	trials	2074.9747666666667	2074.9757666666665	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
2076.304	2.44399999999996	trials	2077.5772333333334	2077.578233333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2079.0	3.1289999999999054	trials	2081.0288	2081.0298	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2082.38	2.2529999999997017	trials	2083.9049333333332	2083.9059333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2084.884	3.9789999999998145	trials	2087.8196666666668	2087.8206666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2089.115	2.744000000000142	trials	2090.7108333333335	2090.7118333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2092.11	2.868999999999687	trials	2093.9268	2093.927833333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2095.231	2.662999999999556	trials	2096.7698666666665	2096.7708666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2098.145	2.530999999999949	trials	2099.426466666667	2099.4274666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2100.927	2.536999999999807	trials	2102.287566666667	2102.2885666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2103.715	2.7849999999998545	trials	2105.4313666666667	2105.4323666666664	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2106.752	2.3760000000002037	trials	2108.390733333333	2108.3917333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2109.379	53.914000000000215	trials	2161.9276333333332	2161.9286333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2163.545	3.056999999999789	trials	2165.7832	2165.7842	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2166.854	4.369000000000142	trials	2170.1620666666668	2170.1630666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2171.474	2.694999999999709	trials	2172.861766666667	2172.8627666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2174.421	3.3040000000000873	trials	2176.5940333333333	2176.5950333333335	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
2177.976	51.03899999999976	trials	2227.6147	2227.6157	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2229.267	2.6920000000000073	trials	2230.8226666666665	2230.8236666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2232.211	0.7660000000000764	trials				[NaN, NaN, NaN, NaN]		A
2233.229	2.18100000000004	trials	2234.2541666666666	2234.255166666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2235.662	3.104000000000269	trials	2237.7127666666665	2237.7137666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2239.018	2.5790000000001783	trials	2240.4455333333335	2240.4465666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2241.849	2.4849999999996726	trials	2243.134233333333	2243.1352333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2244.586	0.8670000000001892	trials				[NaN, NaN, NaN, NaN]		A
2245.705	2.6660000000001673	trials	2247.202333333333	2247.2033333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2248.623	2.7150000000001455	trials	2250.1306	2250.1316	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2251.589	2.9459999999999127	trials	2253.371633333333	2253.3726333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2254.786	2.5659999999998035	trials	2256.1685666666667	2256.1696	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2257.603	3.380999999999858	trials	2259.9439666666667	2259.9449666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2261.235	3.587999999999738	trials	2263.5208333333335	2263.5218333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2265.075	2.606999999999971	trials	2266.7017333333333	2266.7027333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2267.934	2.9159999999997126	trials	2269.6781333333333	2269.6791333333335	0.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	1.5707963267948966	R
2271.102	3.3530000000000655	trials	2273.238966666667	2273.2399666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2274.707	3.3400000000001455	trials	2276.982266666667	2276.9832666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2278.299	3.0570000000002437	trials	2280.1651666666667	2280.166166666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2281.608	2.9659999999998945	trials	2283.426266666667	2283.4272666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2284.826	2.6019999999998618	trials	2286.1851	2286.1861	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2287.68	3.298000000000229	trials	2289.822133333333	2289.8231333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2291.23	1.0679999999997563	trials				[NaN, NaN, NaN, NaN]		A
2292.55	1.9659999999998945	trials	2293.394	2293.395	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2294.767	2.8730000000000473	trials	2296.5478333333335	2296.5488333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2297.891	3.2829999999999018	trials	2300.0355	2300.0365	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2301.426	2.630999999999858	trials	2302.9838	2302.9848	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2304.309	0.8159999999998035	trials				[NaN, NaN, NaN, NaN]		A
2305.377	0.3769999999999527	trials				[NaN, NaN, NaN, NaN]		A
2306.005	0.2539999999999054	trials				[NaN, NaN, NaN, NaN]		A
2306.511	25.208999999999833	trials	2330.4961	2330.4971	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2331.972	3.188999999999851	trials	2334.071966666667	2334.073	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
2335.412	3.6790000000000873	trials	2337.8804333333333	2337.8814333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2339.343	2.6890000000003056	trials	2340.5992	2340.6002	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2342.283	2.63799999999992	trials	2343.774066666667	2343.7750666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2345.173	2.875	trials	2346.8807666666667	2346.8818	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2348.299	3.2660000000000764	trials	2350.4346	2350.4356	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2351.817	2.51299999999992	trials	2353.100233333333	2353.1012333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2354.582	2.56899999999996	trials	2356.0154666666667	2356.0164666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2357.403	2.4840000000003783	trials	2358.8304333333335	2358.8314666666665	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
2360.139	2.6659999999997126	trials	2361.689533333333	2361.6905333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2363.057	3.2850000000003092	trials	2365.2644333333333	2365.2654333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2366.594	2.9279999999998836	trials	2368.3861666666667	2368.387166666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2369.774	3.2890000000002146	trials	2371.9771	2371.9781	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2373.314	2.9470000000001164	trials	2375.1008333333334	2375.101833333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2376.512	3.5739999999996144	trials	2378.9614333333334	2378.962433333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2380.338	3.457999999999629	trials	2382.5363	2382.5373	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
