onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
861.483	3.0850000000000364	trials	[861.5841333333333, 862.3881333333334, 863.2282, 863.9389666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.9345579147338867	3.2668187618255615	-2.635979175567627	3.4976465702056885	0.6010911464691162	-6.504796028137207	-0.6733605265617371	-1.6699460744857788
865.571	2.875	trials	[865.6722666666667, 866.3469333333334, 867.1479333333333, 867.8557]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.797127604484558	-6.542024612426758	0.12848621606826782	-1.1542868614196777	7.340765953063965	-1.3300317525863647	2.270777702331543	-7.66756010055542
869.45	2.8599999999999	trials	[869.5509, 870.3679333333333, 871.0666666666667, 871.8005]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5293534994125366	4.75609827041626	4.1576619148254395	8.196356773376465	3.727224826812744	3.214918851852417	1.0372073650360107	7.42963171005249
873.313	2.6409999999999627	trials	[873.4145, 874.2345333333334, 874.8951666666667, 875.4996666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.685853958129883	-5.131140232086182	6.440008640289307	-0.44894593954086304	3.517911911010742	3.6083130836486816	3.528290033340454	-2.1549644470214844
876.957	3.245999999999981	trials	[877.0585333333333, 877.8364666666666, 878.6344666666666, 879.7191666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.4957749843597412	-8.975526809692383	4.5042243003845215	-8.972434997558594	-1.5851311683654785	1.2783312797546387	-6.552187442779541	1.8513516187667847
881.207	3.2210000000000036	trials	[881.3081, 882.1431666666666, 883.2078333333334, 883.8283666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.188898086547852	-5.187850475311279	-3.09315824508667	2.844118118286133	-7.345877170562744	0.2145967185497284	-2.656463623046875	-1.5201656818389893
885.431	2.728999999999928	trials	[885.5326, 886.2904666666667, 886.9962333333333, 887.6258]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.3734636306762695	-6.21611213684082	0.5430216789245605	-7.126152038574219	5.439579963684082	-6.114363670349121	3.507349729537964	-1.5028035640716553
889.164	1.5370000000000346	trials	[889.2648666666666, 889.3972, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	1.367460012435913	4.929133415222168	2.639782190322876	-1.1693453788757324	3.988131046295166	3.645418882369995	-5.518965721130371	-7.395101547241211
891.705	22.362999999999943	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
915.072	3.004000000000019	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
919.08	3.384999999999991	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
923.469	2.711999999999989	trials	[923.5700666666667, 924.351, 925.0176666666666, 925.6773]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.606010913848877	-6.770412921905518	-0.7083045244216919	-7.776629447937012	4.630602836608887	-0.23662319779396057	7.5965142250061035	3.788717746734619
927.184	3.0090000000000146	trials	[927.2853, 928.2176, 928.9153333333334, 929.6020333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.5142953395843506	6.0753703117370605	-1.7782686948776245	3.5114095211029053	0.669378399848938	7.871343612670898	-4.130400657653809	6.470585823059082
931.196	2.919999999999959	trials	[931.2972666666667, 932.1774333333333, 932.8581333333333, 933.5247666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.623302459716797	4.276540279388428	-3.8433239459991455	2.8096351623535156	-7.328465461730957	6.394853115081787	-4.307143688201904	2.41093373298645
935.12	3.1219999999999573	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
939.246	2.8070000000000164	trials	[939.3472333333333, 940.1512333333334, 940.9963333333334, 941.5767666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.186960697174072	0.427083283662796	-7.852184772491455	-4.528466701507568	-3.672773838043213	-7.273011207580566	1.3272210359573364	-7.265887260437012
943.056	2.714999999999918	trials	[943.1577, 943.8634666666667, 944.4920333333333, 945.2038]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.313821315765381	-2.6774868965148926	-0.9573083519935608	-0.0779767706990242	-0.19753044843673706	6.852605819702148	-6.2538371086120605	-1.928339958190918
946.775	3.007000000000062	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
