onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1792.536	2.4829999999999472	trials	1794.2813666666666	1794.2823666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1795.271	3.816000000000031	trials	1797.9384333333333	1797.9394333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1799.339	2.8179999999999836	trials	1801.0602	1801.0612	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1802.409	3.0499999999999545	trials	1804.3413333333333	1804.3423333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1805.711	2.576999999999998	trials	1807.1683666666668	1807.1693666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1808.54	2.258000000000038	trials	1809.6745666666666	1809.6755666666666	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
1811.05	2.576999999999998	trials	1812.5547333333334	1812.5557333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1813.879	2.8940000000000055	trials	1813.9136666666666	1815.6404	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1817.025	2.8579999999999472	trials	1818.6769333333334	1818.6779333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1820.135	2.97199999999998	trials	1821.8558	1821.8568333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1823.359	2.188000000000102	trials	1824.5425	1824.5435	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
1825.799	4.332000000000107	trials	1829.0637	1829.0647	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1830.383	3.310999999999922	trials	1832.4802	1832.4812	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1833.946	0.4700000000000273	trials				[NaN, NaN, NaN, NaN]		A
1834.668	0.26700000000005275	trials				[NaN, NaN, NaN, NaN]		A
1835.187	4.244000000000142	trials	1838.2705666666666	1838.2715666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1839.683	3.0599999999999454	trials	1841.5627333333334	1841.5637333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1842.994	2.9020000000000437	trials	1844.8108	1844.8118	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1846.147	2.6359999999999673	trials	1847.6528666666666	1847.6538666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1849.034	2.2199999999998	trials	1850.1550666666667	1850.1560666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1851.505	2.588999999999942	trials	1852.9750666666666	1852.9760666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1854.345	2.5809999999999036	trials	1855.774	1855.775	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
1857.178	2.727999999999838	trials	1858.7594333333334	1858.7604333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1860.158	1.193000000000211	trials				[NaN, NaN, NaN, NaN]		A
1861.602	0.9479999999998654	trials				[NaN, NaN, NaN, NaN]		A
1862.801	0.2980000000000018	trials				[NaN, NaN, NaN, NaN]		A
1863.351	3.1909999999998035	trials	1865.3959	1865.3969	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1866.793	3.7800000000002	trials	1869.2474666666667	1869.2484666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1870.824	3.5169999999998254	trials	1873.1080333333334	1873.1090333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1874.593	2.8640000000000327	trials	1876.0513333333333	1876.0523333333333	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1877.708	2.326000000000022	trials	1878.9024333333334	1878.9034333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1880.286	2.765999999999849	trials	1881.9680333333333	1881.9690333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1883.303	3.2369999999998527	trials	1885.3955333333333	1885.3965333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1886.792	2.9049999999999727	trials	1888.6165333333333	1888.6175333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1889.949	2.3940000000000055	trials	1891.2009666666668	1891.2019666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1892.594	3.3329999999998563	trials	1894.8530333333333	1894.8540333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1896.178	2.2329999999999472	trials	1897.2339333333334	1897.2349333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1898.662	2.655999999999949	trials	1900.1973	1900.1983	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1901.57	2.7029999999999745	trials	1903.1466	1903.1476	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1904.525	2.6879999999998745	trials	1906.1751333333334	1906.1761333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1907.464	2.7590000000000146	trials	1909.1064	1909.1074	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1910.475	2.747000000000071	trials	1912.0607333333332	1912.0617333333332	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1913.473	2.4850000000001273	trials	1914.8326333333334	1914.8336333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1916.21	32.302999999999884	trials	1947.5087333333333	1947.5097333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
1948.765	3.4939999999999145	trials	1951.0084333333334	1951.0094333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1952.51	4.567999999999984	trials	1955.9396666666667	1955.9406666666666	3.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-0.7853981633974483	R
1957.329	2.8579999999999472	trials	1959.1827	1959.1837	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
1960.439	1.8869999999999436	trials	1961.3220333333334	1961.3230333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
1962.578	3.8170000000000073	trials	1965.2628	1965.2638	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1966.646	2.591000000000122	trials	1968.1028666666666	1968.1038666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1969.488	3.283999999999878	trials	1971.4491666666668	1971.4501666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1973.024	2.9700000000000273	trials	1974.8987333333334	1974.8997333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1976.246	2.3789999999999054	trials	1977.4911666666667	1977.4921666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1978.877	2.3460000000000036	trials	1980.1537666666666	1980.1547666666668	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1981.475	2.535000000000082	trials	1982.9387	1982.9397	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1984.262	3.504000000000133	trials	1986.6358666666667	1986.6368666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1988.017	3.25	trials	1990.0012333333334	1990.0022333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1991.519	3.0570000000000164	trials	1993.4167	1993.4177	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1994.827	2.97199999999998	trials	1996.6567333333332	1996.6577333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1998.05	2.69399999999996	trials	1999.6521666666667	1999.6531666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2000.996	3.060999999999922	trials	2002.9593666666667	2002.9604	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2004.309	2.923000000000002	trials	2006.1563333333334	2006.1573333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
2007.484	2.7150000000001455	trials	2009.0485	2009.0495	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2010.451	2.59699999999998	trials	2011.7782666666667	2011.7792666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2013.3	2.5270000000000437	trials	2014.6764666666666	2014.6774666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2016.079	2.52800000000002	trials	2017.4624	2017.4634	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2018.859	3.8070000000000164	trials	2021.2788666666668	2021.2798666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2022.918	2.5470000000000255	trials	2024.3053666666667	2024.3063666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2025.717	2.354999999999791	trials	2026.9469333333334	2026.9479333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2028.323	0.9959999999998672	trials				[NaN, NaN, NaN, NaN]		A
2029.57	2.244000000000142	trials	2030.6140333333333	2030.6150333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
2032.066	3.5019999999999527	trials	2034.3503	2034.3513	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2035.82	2.8300000000001546	trials	2037.4169333333334	2037.4179333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2038.902	2.8920000000000528	trials	2040.67	2040.671	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2042.045	3.2229999999999563	trials	2044.0223	2044.0233333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2045.52	3.1260000000002037	trials	2047.517	2047.518	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2048.897	3.2080000000000837	trials	2050.9876	2050.9886	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2052.357	3.2170000000000982	trials	2054.4411666666665	2054.4421666666667	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
2055.826	2.699999999999818	trials	2057.3975333333333	2057.3985333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2058.778	2.9390000000003056	trials	2060.585433333333	2060.5864333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2061.969	3.0149999999998727	trials	2063.8906333333334	2063.891633333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2065.236	2.7070000000003347	trials	2066.8119	2066.8129	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2068.194	2.4420000000000073	trials	2069.5055666666667	2069.5065666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2070.888	3.287000000000262	trials	2073.0343333333335	2073.0353333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2074.427	3.0909999999998945	trials	2076.4758666666667	2076.476866666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2077.77	2.617999999999938	trials	2079.3019	2079.3029	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
2080.639	2.9529999999999745	trials	2082.3665	2082.3675	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2083.843	0.8200000000001637	trials				[NaN, NaN, NaN, NaN]		A
2084.915	3.268000000000029	trials	2087.0992666666666	2087.100266666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2088.435	3.230000000000018	trials	2090.4345333333335	2090.4355333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2091.916	3.3849999999997635	trials	2094.1858333333334	2094.186833333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2095.552	2.3899999999998727	trials	2096.855466666667	2096.8564666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2098.194	2.79300000000012	trials	2099.835866666667	2099.8368666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2101.238	2.3420000000000982	trials	2102.4283	2102.4293	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
2103.832	2.4970000000002983	trials	2105.2282666666665	2105.2292666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2106.581	2.66399999999976	trials	2108.2166666666667	2108.2176666666664	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2109.497	3.175000000000182	trials	2111.5529666666666	2111.553966666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2112.923	2.643000000000029	trials	2114.796	2114.797	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2115.818	1.3729999999995925	trials				[NaN, NaN, NaN, NaN]		A
2117.443	2.3339999999998327	trials	2118.6586	2118.6596	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2120.029	3.06899999999996	trials	2121.8294666666666	2121.830466666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2123.349	2.1729999999997744	trials	2124.4780333333333	2124.4790333333335	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
2125.773	3.0830000000000837	trials	2127.688	2127.689	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2129.108	2.7799999999997453	trials	2130.7365666666665	2130.7375666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2132.14	2.8520000000003165	trials	2133.839266666667	2133.8402666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2135.244	3.130999999999858	trials	2137.2367	2137.2377	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2138.626	2.65099999999984	trials	2140.1569666666664	2140.1579666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2141.528	3.0910000000003492	trials	2143.5383666666667	2143.539366666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2144.871	3.020999999999731	trials	2146.8074666666666	2146.808466666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2148.144	2.475000000000364	trials	2149.4981666666667	2149.4991666666665	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
2150.871	2.6210000000000946	trials	2152.3843	2152.385333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2153.744	2.8899999999998727	trials	2155.3206	2155.3216	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2156.886	2.3600000000001273	trials	2158.0133	2158.0143	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2159.498	2.66800000000012	trials	2161.0558333333333	2161.0568333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2162.417	3.4400000000000546	trials	2164.7750666666666	2164.776066666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2166.108	2.768000000000029	trials	2167.7314	2167.732433333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2169.128	2.9909999999999854	trials	2170.9373666666665	2170.9383666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2172.371	0.6549999999997453	trials				[NaN, NaN, NaN, NaN]		A
2173.277	5.201000000000022	trials	2177.0305	2177.0315	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2178.73	2.418999999999869	trials	2180.0169	2180.0179	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2181.4	2.48700000000008	trials	2182.88	2182.881	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2184.138	2.4850000000001273	trials	2185.5536666666667	2185.554666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2186.875	3.06899999999996	trials	2188.9962	2188.9972	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2190.195	30.10799999999972	trials				[NaN, NaN, NaN, NaN]		A
2220.555	0.1449999999999818	trials				[NaN, NaN, NaN, NaN]		A
2220.952	3.7359999999998763	trials	2223.2161333333333	2223.2171333333335	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2224.939	2.5300000000002	trials	2226.3699666666666	2226.370966666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2227.72	1.8500000000003638	trials	2228.8190666666665	2228.8200666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2229.822	2.944999999999709	trials	2231.7012	2231.7022	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2233.018	2.994999999999891	trials	2234.9272333333333	2234.9282	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2236.265	3.481999999999971	trials	2238.6675	2238.6685	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2239.999	2.624000000000251	trials	2241.4915	2241.4925	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2242.875	2.588000000000193	trials	2244.8719	2244.8729	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
2245.715	3.36200000000008	trials	2248.0036666666665	2248.0046666666667	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
2249.329	0.806999999999789	trials				[NaN, NaN, NaN, NaN]		A
2250.388	1.3640000000000327	trials	2250.9941	2250.9951	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2252.004	2.693000000000211	trials	2253.658733333333	2253.6597333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2254.949	2.2419999999997344	trials	2256.1248333333333	2256.1258333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2257.442	2.69399999999996	trials	2259.0551	2259.0561	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2260.387	1.1409999999996217	trials				[NaN, NaN, NaN, NaN]		A
2261.78	0.22599999999965803	trials				[NaN, NaN, NaN, NaN]		A
2262.258	2.331000000000131	trials	2263.492133333333	2263.4931333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2264.84	3.4839999999999236	trials	2267.2444333333333	2267.2454333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2268.576	2.65099999999984	trials	2270.1246	2270.1256	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2271.479	0.8090000000001965	trials				[NaN, NaN, NaN, NaN]		A
2272.54	2.0599999999999454	trials	2273.4508333333333	2273.4518333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2274.851	5.194999999999709	trials	2278.8883333333333	2278.8893333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2280.298	2.99100000000044	trials	2282.1103333333335	2282.1113333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2283.541	2.424999999999727	trials	2284.8872333333334	2284.888233333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2286.218	2.917000000000371	trials	2287.9769	2287.9779	7.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	2.356194490192345	R
2289.386	3.04300000000012	trials	2291.3132	2291.3142	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2292.681	3.092999999999847	trials	2294.6334333333334	2294.634433333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2296.026	2.2850000000003092	trials	2297.0905333333335	2297.0915333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2298.562	0.7640000000001237	trials				[NaN, NaN, NaN, NaN]		A
2299.578	2.2739999999998872	trials	2300.796733333333	2300.7977333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2302.104	0.5770000000002256	trials				[NaN, NaN, NaN, NaN]		A
2302.933	2.3910000000000764	trials	2304.2563333333333	2304.2573333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2305.576	2.3910000000000764	trials	2306.7384666666667	2306.739466666667	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
2308.218	2.519999999999982	trials	2309.6056	2309.6066	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2310.99	2.8580000000001746	trials	2312.7464	2312.7474	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2314.1	2.450000000000273	trials	2315.3899666666666	2315.390966666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2316.801	3.375	trials	2319.0580666666665	2319.0590666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2320.427	2.4420000000000073	trials	2321.6204333333335	2321.6214333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2323.12	2.8859999999999673	trials	2324.8253666666665	2324.8263666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2326.258	2.37900000000036	trials	2327.4529	2327.4539	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2328.888	2.7719999999999345	trials	2330.5455666666667	2330.546566666667	5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	R
2331.912	2.1760000000003856	trials	2332.991666666667	2332.9926666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2334.34	3.3769999999999527	trials	2336.5003666666667	2336.501366666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2337.969	2.5149999999998727	trials	2339.4136	2339.4146	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2340.736	2.731999999999971	trials	2342.4381	2342.4391	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2343.719	3.0589999999997417	trials	2345.732266666667	2345.7332666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2347.03	2.6239999999997963	trials	2348.512166666667	2348.5131666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2349.906	3.019000000000233	trials	2351.811366666667	2351.8123666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2353.177	2.70699999999988	trials	2355.0253333333335	2355.0263333333332	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	I
2356.136	2.23700000000008	trials	2357.2809333333335	2357.281933333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2358.624	0.43400000000019645	trials				[NaN, NaN, NaN, NaN]		A
2359.31	0.2660000000000764	trials				[NaN, NaN, NaN, NaN]		A
2359.827	6.962999999999738	trials	2365.6527333333333	2365.6537333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2367.041	3.1419999999998254	trials	2369.0471666666667	2369.0481666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
